step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Corridor,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
2,,"You find yourself in a bathroom. A typical kind of place. You can see a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it! You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bathroom,"You find yourself in a bathroom. A typical kind of place. You can see a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it! You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
3,,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've just sauntered into a corridor. You can barely contain your excitement. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
4,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red hot pepper, a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red hot pepper, a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0,0.0,False,,,examine cookbook,,0.0
5,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper orange bell pepper block of cheese carrot white onion Directions: slice the red hot pepper fry the red hot pepper slice the orange bell pepper roast the orange bell pepper chop the block of cheese grill the block of cheese slice the carrot roast the carrot slice the white onion roast the white onion prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red hot pepper, a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0,0.0,False,,,take knife from table,,0.0
6,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red hot pepper, a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a knife.,0,0.0,False,,,take red hot pepper from counter,,0.0
7,,You take the red hot pepper from the counter. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a red hot pepper and a knife.,1,0.0,False,,,slice red hot pepper with knife,,0.058823529411764705
8,,You slice the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a sliced red hot pepper and a knife.,2,0.0,False,,,cook sliced red hot pepper with stove,,0.11764705882352941
9,,You fried the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a sliced fried red hot pepper and a knife.,3,0.0,False,,,open fridge,,0.17647058823529413
10,,"You open the fridge, revealing a white onion, a carrot and a red onion.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a white onion, a carrot and a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a sliced fried red hot pepper and a knife.,3,0.0,False,,,take carrot from fridge,,0.17647058823529413
