step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Pantry,"You arrive in a pantry. A standard one. You see a gleam over in a corner, where you can see a shelf. The shelf is wooden. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the shelf. There is a closed plain door leading west.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0,0.0,False,,,open plain door,,0.0
2,,You open plain door.,Pantry,"You arrive in a pantry. A standard one. You see a gleam over in a corner, where you can see a shelf. The shelf is wooden. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the shelf. There is an open plain door leading west.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0,0.0,False,,,go west,,0.0
3,,"You've entered a kitchen. You see a closed fridge nearby. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a banana, a red apple, a red onion, a cookbook and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door.",Kitchen,"You've entered a kitchen. You see a closed fridge nearby. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a banana, a red apple, a red onion, a cookbook and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0,0.0,False,,,examine cookbook,,0.0
4,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: carrot purple potato banana red hot pepper yellow bell pepper Directions: slice the carrot grill the carrot dice the purple potato fry the purple potato dice the banana roast the banana slice the red hot pepper fry the red hot pepper slice the yellow bell pepper fry the yellow bell pepper prepare meal",Kitchen,"You've entered a kitchen. You see a closed fridge nearby. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a banana, a red apple, a red onion, a cookbook and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0,0.0,False,,,take knife from counter,,0.0
5,,You take the knife from the counter.,Kitchen,"You've entered a kitchen. You see a closed fridge nearby. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a banana, a red apple, a red onion and a cookbook. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a knife, a raw pork chop, a raw red potato and a raw yellow potato.",0,0.0,False,,,take banana from counter,,0.0
6,,You take the banana from the counter. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You see a closed fridge nearby. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a red apple, a red onion and a cookbook. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, a knife, a raw pork chop, a raw red potato and a raw yellow potato.",1,0.0,False,,,drop raw pork chop,,0.058823529411764705
7,,You drop the pork chop on the ground.,Kitchen,"You've entered a kitchen. You see a closed fridge nearby. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a red apple, a red onion and a cookbook. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop on the floor.","You are carrying: a banana, a knife, a raw red potato and a raw yellow potato.",1,0.0,False,,,open fridge,,0.058823529411764705
8,,"You open the fridge, revealing a yellow bell pepper, a white onion and a block of cheese.",Kitchen,"You've entered a kitchen. You see an opened fridge nearby. The fridge contains a yellow bell pepper, a white onion and a block of cheese. There's something strange about this being here, but you can't put your finger on it. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a red apple, a red onion and a cookbook. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop on the floor.","You are carrying: a banana, a knife, a raw red potato and a raw yellow potato.",1,0.0,False,,,take yellow bell pepper from fridge,,0.058823529411764705
9,,You take the yellow bell pepper from the fridge. Your score has just gone up by one point.,Kitchen,"You've entered a kitchen. You see an opened fridge nearby. The fridge contains a white onion and a block of cheese. There's something strange about this being here, but you can't put your finger on it. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a red apple, a red onion and a cookbook. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door. There is a raw pork chop on the floor.","You are carrying: a yellow bell pepper, a banana, a knife, a raw red potato and a raw yellow potato.",2,0.0,False,,,drop raw yellow potato,,0.11764705882352941
10,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen. You see an opened fridge nearby. The fridge contains a white onion and a block of cheese. There's something strange about this being here, but you can't put your finger on it. You bend down to tie your shoe. When you stand up, you notice an oven. You see a table. But the thing is empty, unfortunately. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you can make out a red apple, a red onion and a cookbook. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading east. There is a closed screen door leading north. There is an exit to the west. Don't worry, there is no door. There is a raw yellow potato and a raw pork chop on the floor.","You are carrying: a yellow bell pepper, a banana, a knife and a raw red potato.",2,0.0,False,,,go west,,0.11764705882352941
