step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Still Studio,"Of every studio you could have shown up in, you had to come round a still one. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,Follow the scripted path; first action is to attempt traveling south from the Still Studio.,go south,,0.0
2,,"Well, here we are in a bathroom. You begin to take stock of what's in the room. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",Bathroom,"Well, here we are in a bathroom. You begin to take stock of what's in the room. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
3,,"Well, here we are in a cookhouse. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Cookhouse,"Well, here we are in a cookhouse. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,Follow the given route sequence; from cookhouse we should go east again as instructed.,go east,,0.0
4,,"This might come as a shock to you, but you've just entered a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",Launderette,"This might come as a shock to you, but you've just entered a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,Continue the prescribed path; from the launderette the next move is east.,go east,,0.0
5,,You've come into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the chamber. There is an unguarded exit to the north. There is an unguarded exit to the west.,Chamber,You've come into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the chamber. There is an unguarded exit to the north. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,Follow the scripted navigation sequence; from the chamber the next required move is east.,go east,,0.0
6,,You can't go that way.,Chamber,You've come into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the chamber. There is an unguarded exit to the north. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,"East is blocked from here, so continue with an available direction in the planned route by going north.",go north,,0.0
7,,"You find yourself in a bedroom. A sleepy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sleepy Bedroom,"You find yourself in a bedroom. A sleepy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"We’re at the “go north” step already; next in the required sequence is travel east, and there’s an open exit east here.",go east,,0.0
8,,You find yourself in a pantry. A typical one. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,Pantry,You find yourself in a pantry. A typical one. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,"We’ve completed the “travel east” step; next in the scripted route is to move south from here, and there is an exit south.",go south,,0.0
9,,"Look at that board! What does it say? It says Welcome to the steamy canteen? Well that's cool. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Steamy Canteen,"Look at that board! What does it say? It says Welcome to the steamy canteen? Well that's cool. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,"According to the planned path, after moving south we now need to venture west; there is an exit west from the canteen.",go west,,0.0
10,,"Ah, the sauna. This is some kind of sauna, really great steamy vibes in this place, a wonderful steamy atmosphere. And now, well, you're in it. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Steamy Sauna,"Ah, the sauna. This is some kind of sauna, really great steamy vibes in this place, a wonderful steamy atmosphere. And now, well, you're in it. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,We successfully went west; the next instructed move is to head south from the steamy sauna.,go south,,0.0
11,,"Look around you. Take it all in. It's not every day someone gets to be in a basement. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Basement,"Look around you. Take it all in. It's not every day someone gets to be in a basement. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,"We just moved south; per the route instructions, the next move is to go west from the basement.",go west,,0.0
12,,"You find yourself in a playroom. A fun kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",Fun Playroom,"You find yourself in a playroom. A fun kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,"According to the scripted path, after going west we should now go south from the playroom.",go south,,0.0
13,,"You are in a shower. A spotless one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Spotless Shower,"You are in a shower. A spotless one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,"We’re now in the spotless shower; the scripted route says next to attempt going west, so we’ll try that even if no exit is listed.",go west,,0.0
14,,You can't go that way.,Spotless Shower,"You are in a shower. A spotless one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,"West is blocked; the goal mentions retrieving the coin from the floor of the spotless washroom, so we should look for an exit to reach that room—south is available, so go south.",go south,,0.0
15,,"You've just walked into an austere cubicle. You begin to take stock of what's in the room. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Austere Cubicle,"You've just walked into an austere cubicle. You begin to take stock of what's in the room. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,,We need the coin from the spotless washroom; continue exploring via available exits—go south from the cubicle.,go south,,0.0
16,,"You are in a laundry place. An usual kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Laundry Place,"You are in a laundry place. An usual kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,Follow the scripted navigation sequence from here; next required move is east.,go east,,0.0
17,,"You're now in the cookery. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cookery,"You're now in the cookery. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
18,,You can't go that way.,Cookery,"You're now in the cookery. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"We failed going north; the route plan says next to venture west from here, so go west.",go west,,0.0
19,,"You are in a laundry place. An usual kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Laundry Place,"You are in a laundry place. An usual kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,"The scripted path continues with moving north from the laundry place, so I should go north next.",go north,,0.0
20,,"You've just walked into an austere cubicle. You begin to take stock of what's in the room. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Austere Cubicle,"You've just walked into an austere cubicle. You begin to take stock of what's in the room. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,,"According to the remaining route, the next move after reaching the austere cubicle is to go south.",go south,,0.0
