step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Workshop,"You find yourself in a workshop. A typical one. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,Follow the scripted path; first instruction is to attempt moving west from the workshop.,go west,,0.0
2,,"You are in a study. An usual one. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Study,"You are in a study. An usual one. You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,Next instruction is to venture south from the study.,go south,,0.0
3,,You're now in a bedchamber. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.,Bedchamber,You're now in a bedchamber. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,Follow the planned route; from the bedchamber the next move is west.,go west,,0.0
4,,"You find yourself in a steam room. A standard one. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Steam Room,"You find yourself in a steam room. A standard one. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"Continue following the given sequence; after going west, the next instructed move is north.",go north,,0.0
5,,You find yourself in a vault. An usual one. You begin to take stock of what's in the room. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,Vault,You find yourself in a vault. An usual one. You begin to take stock of what's in the room. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,"The scripted route after the last north move says to go west next, and the vault suggests an exit west.",go west,,0.0
6,,"You have walked into the most silent of all possible studys. There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded.",Silent Study,"You have walked into the most silent of all possible studys. There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"Following the given movement script, after going west the next move is to venture south from the Silent Study.",go south,,0.0
7,,"Look at you, bigshot, walking into an entertaining playroom like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Playroom,"Look at you, bigshot, walking into an entertaining playroom like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,"The scripted route says after venturing south, the next action is to take a trip west from the playroom.",go west,,0.0
8,,"You've entered a washroom. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Washroom,"You've entered a washroom. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,"Following the given movement script, after going west into the washroom, the next move is to go west again.",go west,,0.0
9,,"You're now in the basement. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",Basement,"You're now in the basement. Let's see what's in here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,,The scripted next step after reaching the basement is to venture north.,go north,,0.0
10,,"You are in an office. A silent kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Silent Office,"You are in an office. A silent kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,,Continue following the scripted route; from the silent office the next instructed move is west.,go west,,0.0
