step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
2,,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Fun Recreation Zone,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
3,,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
4,,You can't go that way.,Washroom,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
5,,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Fun Recreation Zone,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
6,,You can't go that way.,Fun Recreation Zone,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
7,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
8,,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
9,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
10,,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
11,,You can't go that way.,Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
12,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
13,,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
14,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
15,,You can't go that way.,Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
16,,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
17,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
18,,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
19,,You can't go that way.,Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
20,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
21,,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
22,,You can't go that way.,Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
23,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
24,,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Fun Recreation Zone,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
25,,You arrive in a study. A silent kind of place. You need an unblocked exit? You should try going west.,Silent Study,You arrive in a study. A silent kind of place. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
26,,You can't go that way.,Silent Study,You arrive in a study. A silent kind of place. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
27,,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Fun Recreation Zone,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
28,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
29,,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
30,,You can't go that way.,Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
31,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
32,,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
33,,You can't go that way.,Cellar,"Well, here we are in the cellar. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unblocked exit to the east.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
34,,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bathroom,"You make a grand eccentric entrance into a bathroom. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
35,,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Fun Recreation Zone,"You've just walked into a fun recreation zone. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
36,,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
37,,You can't go that way.,Washroom,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
38,,You've just shown up in a parlor. You need an unguarded exit? You should try going east.,Parlor,You've just shown up in a parlor. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
39,,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
40,,You can't go that way.,Washroom,"You've just shown up in a washroom. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
41,,"You find yourself in a lounge. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Entertaining Lounge,"You find yourself in a lounge. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
42,,"Guess what, you are in the place we're calling the serious office. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Serious Office,"Guess what, you are in the place we're calling the serious office. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
43,,"You arrive in a spotless sauna. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Spotless Sauna,"You arrive in a spotless sauna. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
44,,"You arrive in a canteen. A hot one. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Hot Canteen,"You arrive in a canteen. A hot one. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
45,,"You are in a steam room. A steamy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going south, that entranceway is unblocked.",Steamy Steam Room,"You are in a steam room. A steamy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
46,,You can't go that way.,Steamy Steam Room,"You are in a steam room. A steamy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
47,,"You arrive in a canteen. A hot one. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Hot Canteen,"You arrive in a canteen. A hot one. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
48,,"You arrive in a spotless sauna. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Spotless Sauna,"You arrive in a spotless sauna. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
49,,"You arrive in a canteen. A hot one. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Hot Canteen,"You arrive in a canteen. A hot one. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
50,,"You are in a steam room. A steamy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going south, that entranceway is unblocked.",Steamy Steam Room,"You are in a steam room. A steamy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
51,,You can't go that way.,Steamy Steam Room,"You are in a steam room. A steamy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not? You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
52,,"You arrive in a canteen. A hot one. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Hot Canteen,"You arrive in a canteen. A hot one. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
