step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is a closed fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0,0.0,False,I need to get into the house and reach the kitchen to check the cookbook; the fiberglass door north is closed so I should open it first.,open fiberglass door,,0.0
2,,You open fiberglass door.,Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0,0.0,False,"With the door open, I should go north to get inside and find the kitchen cookbook.",go north,,0.0
3,,"You've entered a corridor. There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"You've entered a corridor. There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0,0.0,False,I need to locate the kitchen; from the corridor the best next move is to go north toward more rooms.,go north,,0.0
4,,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.",Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0,0.0,False,"The task says to check the cookbook in the kitchen for the recipe, so I should examine the cookbook on the counter.",examine cookbook,,0.0
5,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper purple potato pork chop white onion carrot Directions: slice the red hot pepper grill the red hot pepper slice the purple potato roast the purple potato slice the pork chop fry the pork chop dice the white onion roast the white onion chop the carrot fry the carrot prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0,0.0,False,"To cook the recipe I need red hot pepper, purple potato, pork chop, white onion, and carrot; I already have pork chop and can take the purple potato here, then search nearby rooms for the missing ingredients.",take raw purple potato from counter,,0.0
6,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0,0.0,False,I must free inventory space by dropping non-recipe items; the apple is not needed for the recipe so I'll drop it here.,drop red apple,,0.0
7,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0,0.0,False,"I still have too many items, so I should drop another non-recipe item; an orange bell pepper isn't needed.",drop orange bell pepper,,0.0
8,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is an orange bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion and a raw yellow potato.",0,0.0,False,Now I have capacity to pick up the needed purple potato from the counter.,take raw purple potato from counter,,0.0
9,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is an orange bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion and a raw yellow potato.",0,0.0,False,I must drop one more non-recipe item to make room; the yellow bell pepper isn't part of the recipe.,drop yellow bell pepper,,0.0
10,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",0,0.0,False,"With free space, I can now take the required raw purple potato.",take raw purple potato from counter,,0.0
11,,You take the purple potato from the counter. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",1,0.0,False,"I need the knife for slicing/dicing/chopping, so I should take the knife from the table.",take knife from table,,0.0625
12,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a raw pork chop, a raw red potato, a red onion and a raw yellow potato.",1,0.0,False,"To pick up the knife I must free one slot; the raw red potato is not part of the recipe, so drop it.",drop raw red potato,,0.0625
13,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,Now I have room to take the knife needed for prep steps.,take knife from table,,0.0625
14,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,"I still need red hot pepper, white onion, and carrot; I should explore adjacent rooms starting with the east exit.",go east,,0.0625
15,,"You've entered a livingroom. You can make out a sofa. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! There is an exit to the east. There is an exit to the west.",Livingroom,"You've entered a livingroom. You can make out a sofa. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! There is an exit to the east. There is an exit to the west.","You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,"No ingredients here, so I should continue east to search more rooms for red hot pepper, white onion, and carrot.",go east,,0.0625
16,,You are in a bedroom. A normal kind of place. Look over there! a bed. The bed is large. But there isn't a thing on it. There is an exit to the west.,Bedroom,You are in a bedroom. A normal kind of place. Look over there! a bed. The bed is large. But there isn't a thing on it. There is an exit to the west.,"You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,The bedroom has no food items visible; I should go back west and try other exits from the kitchen/corridor.,go west,,0.0625
17,,"You've entered a livingroom. You can make out a sofa. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! There is an exit to the east. There is an exit to the west.",Livingroom,"You've entered a livingroom. You can make out a sofa. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! There is an exit to the east. There is an exit to the west.","You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,I should return west to the kitchen and explore north/west from there for remaining ingredients.,go west,,0.0625
18,,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,There's a closed plain door north; I should open it to access more rooms where the missing ingredients might be.,open plain door,,0.0625
19,,You open plain door.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,Go north through the open plain door to search for the remaining recipe ingredients.,go north,,0.0625
20,,"Ah, the pantry. This is some kind of pantry, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. You begin to take stock of what's here. You can make out a shelf. But the thing hasn't got anything on it. There is an open plain door leading south.",Pantry,"Ah, the pantry. This is some kind of pantry, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. You begin to take stock of what's here. You can make out a shelf. But the thing hasn't got anything on it. There is an open plain door leading south.","You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,"The pantry is empty, so I should go back south and try the west patio door from the kitchen.",go south,,0.0625
21,,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is an open plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,The other unexplored exit is the closed patio door west; I should open it to continue searching for ingredients.,open patio door,,0.0625
22,,You open patio door.,Kitchen,"You find yourself in a kitchen. A typical kind of place. You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld! There is an open plain door leading north. There is an open patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south. There is a raw red potato, a yellow bell pepper, an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw purple potato, a raw pork chop, a red onion and a raw yellow potato.",1,0.0,False,Go west through the open patio door to find the remaining recipe ingredients.,go west,,0.0625
