step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Cookery,You find yourself in a cookery. A standard one. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,Follow the instructed movement sequence; first action is to attempt traveling south from the cookery.,go south,,0.0
2,,"You are in a kitchenette. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Kitchenette,"You are in a kitchenette. An usual kind of place. I guess you better just go and list everything you see here. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,,Next instruction is to venture east from the kitchenette.,go east,,0.0
3,,"You arrive in a vault. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You arrive in a vault. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,The next move in the given path is to go east again from the vault.,go east,,0.0
4,,"You arrive in a garage. An usual kind of place. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Garage,"You arrive in a garage. An usual kind of place. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,"According to the required move sequence, after venturing east we should go east again from the garage.",go east,,0.0
5,,You've just shown up in an austere cubicle. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the west.,Austere Cubicle,You've just shown up in an austere cubicle. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,The scripted route says next to go east again from the austere cubicle.,go east,,0.0
6,,"Okay, so you're in a basement, cool, but is it stuffed? You better believe it is. Let's see what's in here. There is an unblocked exit to the west.",Stuffed Basement,"Okay, so you're in a basement, cool, but is it stuffed? You better believe it is. Let's see what's in here. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,"According to the required sequence, after going east we should now go north; I'll attempt that from the stuffed basement.",go north,,0.0
7,,You can't go that way.,Stuffed Basement,"Okay, so you're in a basement, cool, but is it stuffed? You better believe it is. Let's see what's in here. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,"North is blocked here; the only available exit is west, so I'll go west to keep progressing.",go west,,0.0
8,,You've just shown up in an austere cubicle. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the west.,Austere Cubicle,You've just shown up in an austere cubicle. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,"Per the route, after the blocked move we should go east; from this cubicle, east is available.",go east,,0.0
9,,"Okay, so you're in a basement, cool, but is it stuffed? You better believe it is. Let's see what's in here. There is an unblocked exit to the west.",Stuffed Basement,"Okay, so you're in a basement, cool, but is it stuffed? You better believe it is. Let's see what's in here. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
10,,You've just shown up in an austere cubicle. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the west.,Austere Cubicle,You've just shown up in an austere cubicle. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,"Follow the scripted route; from the cubicle the next instruction is to go south, which may be blocked but we must attempt it.",go south,,0.0
11,,You can't go that way.,Austere Cubicle,You've just shown up in an austere cubicle. I guess you better just go and list everything you see here. There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the west.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
