step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Closet,"You find yourself in a closet. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,I started in the closet.,We just need to follow the scripted route; the first required move is west from the Closet. Next action: go west.,go west,,0.0
2,,"You find yourself in a salon. An usual kind of place. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",Salon,"You find yourself in a salon. An usual kind of place. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,"I started in the closet.  
I went west → I arrived in the salon (exits: east, north).","We’re following the scripted path from the task. After going west to the Salon, the next instructed move is **north** from here.",go north,,0.0
3,,"You have stumbled into the most normal of all possible bedrooms. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Bedroom,"You have stumbled into the most normal of all possible bedrooms. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the bedroom (with exits south and west).,"Next instruction in the scripted path is **travel west**. From the Bedroom, there is an unguarded exit to the west, so we should go west.",go west,,0.0
4,,"You have fallen into the most standard of all possible pantrys. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"You have fallen into the most standard of all possible pantrys. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I went west → I arrived in the pantry (exits: east, west).","We’re following the scripted path. After Step 3’s “travel west” (which took us into the Pantry), the next instruction is to **go west** again, and the Pantry has an unguarded west exit.",go west,,0.0
5,,You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the playroom. You begin looking for stuff. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,Playroom,You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the playroom. You begin looking for stuff. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the playroom (exits: east, west).","We’re executing the given movement script. After the last successful “go west” (Pantry → Playroom), the next instruction is to **attempt to venture west** again. The Playroom has a west exit, so we should continue west.",go west,,0.0
6,,You arrive in a lounge. A standard kind of place. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You need an unblocked exit? You should try going west.,Lounge,You arrive in a lounge. A standard kind of place. I guess you better just go and list everything you see here. There is an unblocked exit to the east. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went west → I arrived in the lounge (exits: east, west).","Next instruction in the script after reaching the lounge is to **go west** again (you’ve already done “go west” to get here, and the lounge still has a west exit). So the best next action is to continue west.",go west,,0.0
7,,"You are in a scullery. An usual one. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the scullery (exit east; suggested unblocked exit south).,"We’re following the scripted route. From the lounge we went west into the scullery; the next instruction in the sequence is to **travel south**. There’s a suggested unblocked south exit from here, so going south is the best next action.",go south,,0.0
8,,You've just sauntered into a balmy kitchenette. There is an unblocked exit to the east. You need an unguarded exit? You should try going north.,Balmy Kitchenette,You've just sauntered into a balmy kitchenette. There is an unblocked exit to the east. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,I went south → I arrived in the balmy kitchenette (exit: east; north suggested).,"Next scripted move after traveling south is: attempt to go east. From the balmy kitchenette, east is available and unblocked, so the best next action is to go east.",go east,,0.0
9,,You're now in a cramped attic. There is an unguarded exit to the east. You need an unguarded exit? You should try going west.,Cramped Attic,You're now in a cramped attic. There is an unguarded exit to the east. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went south → I arrived in the balmy kitchenette (east exit available; hint: north available).  
I went east → I arrived in the cramped attic (unguarded exit east; hint: west available).","We’re following the scripted route. After the last move (“attempt to go east”), the next instruction is “travel east.” From the cramped attic, there is an unguarded exit to the east, so the best next action is to go east.",go east,,0.0
10,,You arrive in an office. A serious one. You start to take note of what's in the room. There is an unguarded exit to the north. There is an unblocked exit to the west.,Serious Office,You arrive in an office. A serious one. You start to take note of what's in the room. There is an unguarded exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"I went east → I arrived in the serious office (exits: north, west).","Next scripted instruction after “travel east” is “attempt to go north.” From the Serious Office, there is an unguarded exit to the north, so we should go north now.",go north,,0.0
11,,"You find yourself in a kitchen. A sweaty one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Kitchen,"You find yourself in a kitchen. A sweaty one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went north → I arrived in the sweaty kitchen (exits: north unguarded, south unblocked).","We’re following the scripted path. After the “attempt to go north” (which succeeded), the next instruction is “take a trip north.” From the Sweaty Kitchen, there is an unguarded exit north, so the best next action is to go north.",go north,,0.0
12,,"You arrive in a launderette. An ordinary one. You can barely contain your excitement. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Launderette,"You arrive in a launderette. An ordinary one. You can barely contain your excitement. You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the launderette (exits now include east and south).,"We’re following the scripted move list. From Step 12, the next instruction after “take a trip north” is “take a trip east.” The launderette has an unguarded exit east, so we should go east next.",go east,,0.0
13,,"You find yourself in a canteen. An usual kind of place. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Canteen,"You find yourself in a canteen. An usual kind of place. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I went east → I arrived in the canteen (exits: south, west).","We’re still following the scripted route. After “take a trip east” (which brought us to the canteen), the next instruction is “move south.” The canteen has an unblocked exit south, so the next action should be to go south.",go south,,0.0
14,,You find yourself in a kitchen. A balmy kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.,Balmy Kitchen,You find yourself in a kitchen. A balmy kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,I went south → I arrived in the balmy kitchen (exits available: north and south),"We’re executing a long, scripted navigation list. We just completed “move south” (from Canteen to Balmy Kitchen). The very next instruction is “go to the south”, and this room explicitly has a south exit available. So the best next action is to go south.",go south,,0.0
