step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a yellow bell pepper, a raw yellow potato and an orange bell pepper.",0,0.0,False,,,examine cookbook,,0.0
2,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red onion yellow bell pepper Directions: slice the red onion fry the red onion chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a yellow bell pepper, a raw yellow potato and an orange bell pepper.",0,0.0,False,,,take knife from counter,,0.0
3,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a yellow bell pepper, a raw yellow potato and an orange bell pepper.",0,0.0,False,,,drop orange bell pepper,,0.0
4,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. The stove is conventional. But there isn't a thing on it. There is an orange bell pepper on the floor.",You are carrying: a yellow bell pepper and a raw yellow potato.,0,0.0,False,,,drop raw yellow potato,,0.0
5,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a yellow bell pepper.,0,0.0,False,,,take knife from counter,,0.0
6,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a knife and a yellow bell pepper.,0,0.0,False,,,open fridge,,0.0
7,,"You open the fridge, revealing a red onion, a raw red potato and a white onion.",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a red onion, a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a knife and a yellow bell pepper.,0,0.0,False,,,take red onion from fridge,,0.0
8,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a red onion, a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a knife and a yellow bell pepper.,0,0.0,False,,,drop yellow bell pepper,,0.0
9,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a red onion, a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a yellow bell pepper, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a knife.,0,0.0,False,,,take red onion from fridge,,0.0
10,,You take the red onion from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a yellow bell pepper, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a red onion and a knife.,1,0.0,False,,,slice red onion with knife,,0.14285714285714285
11,,You slice the red onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a yellow bell pepper, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a sliced red onion and a knife.,2,0.0,False,,,cook sliced red onion with stove,,0.2857142857142857
12,,You fried the red onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a yellow bell pepper, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a sliced fried red onion and a knife.,3,0.0,False,,,drop knife,,0.42857142857142855
13,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, a yellow bell pepper, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a sliced fried red onion.,3,0.0,False,,,take yellow bell pepper,,0.42857142857142855
14,,You pick up the yellow bell pepper from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a yellow bell pepper and a sliced fried red onion.,3,0.0,False,,,chop yellow bell pepper with knife,,0.42857142857142855
15,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a yellow bell pepper and a sliced fried red onion.,3,0.0,False,,,drop sliced fried red onion,,0.42857142857142855
16,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, a knife, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a yellow bell pepper.,3,0.0,False,,,take knife,,0.42857142857142855
17,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a knife and a yellow bell pepper.,3,0.0,False,,,chop yellow bell pepper with knife,,0.42857142857142855
18,,You chop the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a knife and a chopped yellow bell pepper.,4,0.0,False,,,cook chopped yellow bell pepper with oven,,0.5714285714285714
19,,You roasted the yellow bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a knife and a chopped roasted yellow bell pepper.,5,0.0,False,,,take sliced fried red onion from floor,,0.7142857142857143
20,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a sliced fried red onion, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a knife and a chopped roasted yellow bell pepper.,5,0.0,False,,,drop knife,,0.7142857142857143
21,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, a sliced fried red onion, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a chopped roasted yellow bell pepper.,5,0.0,False,,,take sliced fried red onion,,0.7142857142857143
22,,You pick up the red onion from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a sliced fried red onion and a chopped roasted yellow bell pepper.,5,0.0,False,,,prepare meal,,0.7142857142857143
23,,Adding the meal to your inventory. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, a raw yellow potato and an orange bell pepper on the floor.",You are carrying: a meal.,6,0.0,False,,,eat meal,,0.8571428571428571
24,,"You eat the meal. Not bad. Your score has just gone up by one point. *** The End *** You scored 7 out of a possible 7, in 24 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Kitchen,"You arrive in a kitchen. A normal kind of place. You begin looking for stuff. You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a raw red potato and a white onion. Something scurries by right in the corner of your eye. Probably nothing. You see an oven. Oh, great. Here's a table. But there isn't a thing on it. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. The stove is conventional. But there isn't a thing on it. There is a knife, a raw yellow potato and an orange bell pepper on the floor.",You are carrying nothing.,7,0.0,True,,,quit,,1.0
