step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper, a raw red potato and a knife. You see a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a red onion, a block of cheese and a raw yellow potato.",0,0.0,False,"Need recipe first to know required prep/cook steps; cookbook is on table, so examine it next.",examine cookbook,,0.0
2,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: block of cheese red onion yellow potato Directions: chop the block of cheese roast the block of cheese dice the red onion roast the red onion slice the yellow potato fry the yellow potato prepare meal",Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper, a raw red potato and a knife. You see a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a red onion, a block of cheese and a raw yellow potato.",0,0.0,False,"Recipe requires: chop+roast cheese; dice+roast onion; slice+fry yellow potato; then prepare meal. We already have ingredients; need knife (on counter) and use oven for roasting, stove for frying. Next action: take knife.",take knife from counter,,0.0
3,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper, a raw red potato and a knife. You see a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a red onion, a block of cheese and a raw yellow potato.",0,0.0,False,"Inventory limit reached (3 items). To pick up the knife, free a slot by dropping something temporarily; easiest is drop one ingredient (we can pick it back up). Drop the raw yellow potato (or any ingredient) onto floor, then take knife. Next action: drop raw yellow potato.",drop raw yellow potato,,0.0
4,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper, a raw red potato and a knife. You see a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato on the floor.",You are carrying: a red onion and a block of cheese.,0,0.0,False,Now there’s an open inventory slot; take the knife from the counter next so we can start chopping/dicing/slicing.,take knife from counter,,0.0
5,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato on the floor.","You are carrying: a knife, a red onion and a block of cheese.",0,0.0,False,"Need to apply knife prep steps before cooking: chop cheese, dice onion, slice yellow potato. But yellow potato is on floor; inventory full. Best: chop cheese now (have it + knife).",chop block of cheese with knife,,0.0
6,,You chop the block of cheese. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato on the floor.","You are carrying: a knife, a red onion and a chopped block of cheese.",1,0.0,False,Next we should dice the red onion while we’re holding it and the knife (finishes the onion’s prep step before roasting).,dice red onion with knife,,0.125
7,,You dice the red onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato on the floor.","You are carrying: a knife, a diced red onion and a chopped block of cheese.",2,0.0,False,"Need slice yellow potato next, but it’s on floor and inventory is full (knife, diced onion, chopped cheese). Free a slot by dropping the knife (we likely won’t need it after slicing), then take the yellow potato and slice it. Next action: drop knife.",drop knife,,0.25
8,,You drop the knife on the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a knife and a raw yellow potato on the floor.",You are carrying: a diced red onion and a chopped block of cheese.,2,0.0,False,"Take the knife back (you’ll need it to slice the yellow potato). After that: take the raw yellow potato from the floor, then slice it with the knife.",take knife,,0.25
9,,You pick up the knife from the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a raw yellow potato on the floor.","You are carrying: a knife, a diced red onion and a chopped block of cheese.",2,0.0,False,"Inventory is full again, so to pick up the raw yellow potato we must free one slot. The knife is needed for slicing, so keep it. The diced onion and chopped cheese are both needed for the final meal, but we can temporarily drop one (e.g., the chopped cheese), then take the raw yellow potato from the floor, and slice it with the knife. After slicing, pick the chopped cheese back up.",drop chopped block of cheese,,0.25
10,,You drop the block of cheese on the ground.,Kitchen,"You arrive in a kitchen. A typical one. I guess you better just go and list everything you see here. You can see a fridge. Classic TextWorld. You see an oven. You bend down to tie your shoe. When you stand up, you notice a table! The table is massive. On the table you make out a cookbook. Classic TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a counter. The counter is vast. On the counter you can see a banana, a red hot pepper and a raw red potato. You see a stove. The stove is conventional. But there isn't a thing on it. There is a chopped block of cheese and a raw yellow potato on the floor.",You are carrying: a knife and a diced red onion.,2,0.0,False,"Now there’s space to pick up the raw yellow potato. Next: take the raw yellow potato from the floor, then slice it with the knife (as required), then pick the chopped cheese back up.",take raw yellow potato,,0.25
