step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Backyard,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ. There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,go west,,0.0
2,,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. There is a banana, a raw red potato, a red apple, a red onion, a raw yellow potato and a carrot on the floor.",Garden,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. There is a banana, a raw red potato, a red apple, a red onion, a raw yellow potato and a carrot on the floor.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,go east,,0.0
3,,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ. There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ. There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,open wooden door,,0.0
4,,You open wooden door.,Backyard,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ. There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,go north,,0.0
5,,"You arrive in a shed. A normal kind of place. You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it. There is an open wooden door leading south.",Shed,"You arrive in a shed. A normal kind of place. You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it. There is an open wooden door leading south.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,look,,0.0
6,,"You arrive in a shed. A normal kind of place. You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it. There is an open wooden door leading south.",Shed,"You arrive in a shed. A normal kind of place. You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it. There is an open wooden door leading south.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,examine toolbox,,0.0
7,,The toolbox looks towering. It is closed.,Shed,"You arrive in a shed. A normal kind of place. You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it. There is an open wooden door leading south.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,open toolbox,,0.0
8,,You open the toolbox.,Shed,"You arrive in a shed. A normal kind of place. You can make out a toolbox. There's something strange about this being here, but you can't put your finger on it. Empty! What kind of nightmare TextWorld is this? Were you looking for a workbench? Because look over there, it's a workbench. But the thing hasn't got anything on it. There is an open wooden door leading south.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,go south,,0.0
9,,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ. There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. An ordinary one. You see a patio chair. You wonder idly who left that here. Looks like someone's already been here and taken everything off it, though. You can make out a patio table. Now why would someone leave that there? The patio table is stylish. But the thing hasn't got anything on it. You make out a closed BBQ. There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,go west,,0.0
10,,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. There is a banana, a raw red potato, a red apple, a red onion, a raw yellow potato and a carrot on the floor.",Garden,"Well how about that, you are in a place we're calling a garden. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. There is a banana, a raw red potato, a red apple, a red onion, a raw yellow potato and a carrot on the floor.",You are carrying: an orange bell pepper and a yellow bell pepper.,0,0.0,False,,,take red onion,,0.0
