step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Scullery,"You find yourself in a scullery. An usual kind of place. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,I started in the scullery.,,go south,,0.0
2,,"You've just shown up in a kitchen. You begin looking for stuff. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Kitchen,"You've just shown up in a kitchen. You begin looking for stuff. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"I started in the scullery.  
I went south → I arrived in the kitchen.",,go east,,0.0
3,,"You find yourself in a closet. A standard kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"You find yourself in a closet. A standard kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the closet.,,go north,,0.0
4,,"You find yourself in a laundromat. A standard kind of place. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Laundromat,"You find yourself in a laundromat. A standard kind of place. You begin looking for stuff. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the laundromat,,go north,,0.0
5,,"You've entered a cookery. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Cookery,"You've entered a cookery. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the cookery,,go north,,0.0
6,,"You are in an austere studio. You don't like doors? Why not try going south, that entranceway is unblocked.",Austere Studio,"You are in an austere studio. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the austere studio,,go east,,0.0
7,,You can't go that way.,Austere Studio,"You are in an austere studio. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"I started in the austere studio.
I went east → I failed because I couldn’t go that way from the austere studio.",,go south,,0.0
8,,"You've entered a cookery. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Cookery,"You've entered a cookery. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,go south → I left the austere studio and arrived in the cookery.,,go east,,0.0
9,,"Look at you, bigshot, walking into a cubicle like it isn't some huge deal. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"Look at you, bigshot, walking into a cubicle like it isn't some huge deal. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the cubicle,,go north,,0.0
10,,"You are in a study. A typical kind of place. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Study,"You are in a study. A typical kind of place. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the study,,go east,,0.0
11,,"You are in a pantry. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Pantry,"You are in a pantry. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the pantry,,go south,,0.0
12,,"You arrive in a kitchenette. An usual kind of place. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Kitchenette,"You arrive in a kitchenette. An usual kind of place. You begin to take stock of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went south → I left the pantry and arrived in the kitchenette.,,go south,,0.0
13,,"You find yourself in a washroom. A standard kind of place. You begin looking for stuff. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is a coin on the floor.",Washroom,"You find yourself in a washroom. A standard kind of place. You begin looking for stuff. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,"I went south → I arrived in the washroom, where a coin was visible on the floor.",,take coin from floor,,0.0
14,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 14 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Washroom,"You find yourself in a washroom. A standard kind of place. You begin looking for stuff. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: a coin.,1,0.0,True,I took coin from floor → the coin was added to my inventory and the game ended with a perfect score,,quit,,1.0
