step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Bedroom,"You've just shown up in a bedroom. There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
2,,You're now in the pantry. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,Pantry,You're now in the pantry. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
3,,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Entertaining Bar,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
4,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
5,,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
6,,You can't go that way.,Bedchamber,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
7,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
8,,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
9,,You can't go that way.,Bedchamber,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
10,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
11,,"You've moved into an austere room. Your mind races to think of what kind of room would be austere. And then it hits you. Of course. You're in the austere study 25. You don't like doors? Why not try going north, that entranceway is unblocked.",Austere Study 25,"You've moved into an austere room. Your mind races to think of what kind of room would be austere. And then it hits you. Of course. You're in the austere study 25. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
12,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
13,,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Entertaining Bar,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
14,,You are in a cubicle 24. A silent one. You need an unguarded exit? You should try going north.,Silent Cubicle 24,You are in a cubicle 24. A silent one. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,,,go north,,0.0
15,,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Entertaining Bar,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
16,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
17,,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
18,,You can't go that way.,Bedchamber,"Look at that signboard! What does it say? It says Welcome to the bedchamber? Well that's cool. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
19,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
20,,"You find yourself in a steam room. A spotless kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spotless Steam Room,"You find yourself in a steam room. A spotless kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
21,,You've just sauntered into a fun playroom. You need an unguarded exit? You should try going east.,Fun Playroom,You've just sauntered into a fun playroom. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
22,,You can't go that way.,Fun Playroom,You've just sauntered into a fun playroom. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
23,,You can't go that way.,Fun Playroom,You've just sauntered into a fun playroom. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
