step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Study,"You've just shown up in a study. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
2,,"You arrive in a parlor. An ordinary kind of place. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Parlor,"You arrive in a parlor. An ordinary kind of place. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
3,,"You've entered a shower. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You've entered a shower. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
4,,"Well, here we are in a pantry. There is an exit to the east. Don't worry, it is unguarded.",Pantry,"Well, here we are in a pantry. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
5,,You can't go that way.,Pantry,"Well, here we are in a pantry. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
6,,"You've entered a shower. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You've entered a shower. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
7,,"Well, here we are in a pantry. There is an exit to the east. Don't worry, it is unguarded.",Pantry,"Well, here we are in a pantry. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
8,,"You've entered a shower. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You've entered a shower. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
9,,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
10,,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
11,,You find yourself in a silent workshop. You start to take note of what's in the room. There is an unblocked exit to the east.,Silent Workshop,You find yourself in a silent workshop. You start to take note of what's in the room. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
12,,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
13,,You find yourself in a silent workshop. You start to take note of what's in the room. There is an unblocked exit to the east.,Silent Workshop,You find yourself in a silent workshop. You start to take note of what's in the room. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
14,,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
15,,You find yourself in a dish-pit. A hot kind of place. You start to take note of what's in the room. You need an unguarded exit? You should try going south.,Hot Dish-Pit,You find yourself in a dish-pit. A hot kind of place. You start to take note of what's in the room. You need an unguarded exit? You should try going south.,You are carrying nothing.,0,0.0,False,,,go south,,0.0
16,,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
17,,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
18,,You arrive in a workshop. A serious one. Let's see what's in here. You need an unblocked exit? You should try going west.,Serious Workshop,You arrive in a workshop. A serious one. Let's see what's in here. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
19,,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go north,,0.0
20,,"You've entered a pleasant chamber. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going south, that entranceway is unblocked.",Pleasant Chamber,"You've entered a pleasant chamber. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,,go south,,0.0
21,,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
22,,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
23,,You find yourself in a silent workshop. You start to take note of what's in the room. There is an unblocked exit to the east.,Silent Workshop,You find yourself in a silent workshop. You start to take note of what's in the room. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
24,,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
25,,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go east,,0.0
26,,You arrive in a workshop. A serious one. Let's see what's in here. You need an unblocked exit? You should try going west.,Serious Workshop,You arrive in a workshop. A serious one. Let's see what's in here. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,,,go west,,0.0
27,,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You're now in the steam room. You begin to take stock of what's here. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
28,,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,go west,,0.0
29,,You find yourself in a silent workshop. You start to take note of what's in the room. There is an unblocked exit to the east.,Silent Workshop,You find yourself in a silent workshop. You start to take note of what's in the room. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,,,go east,,0.0
30,,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You arrive in a bathroom. A standard one. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,,look,,0.0
