step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Parlor,"You find yourself in a parlor. An ordinary one. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I started in the parlor.,,go east,,0.0
2,,"Guess what, you are in a place we're calling an office. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Office,"Guess what, you are in a place we're calling an office. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"I started in the parlor.  
I went east → I arrived in the office.",,go south,,0.0
3,,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here. There is an unguarded exit to the north. There is an unguarded exit to the south.",Steam Room,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the steam room,,go south,,0.0
4,,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Cookhouse,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the cookhouse.,,go south,,0.0
5,,"You've entered a launderette. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've entered a launderette. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the launderette,,go south,,0.0
6,,You can't go that way.,Launderette,"You've entered a launderette. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I failed because I couldn’t go that way (I stayed in the launderette).,,go north,,0.0
7,,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Cookhouse,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the cookhouse,,go south,,0.0
8,,"You've entered a launderette. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've entered a launderette. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the launderette,,go west,,0.0
9,,You are in a dish-pit. A normal one. You need an unblocked exit? You should try going east. There is an unguarded exit to the south.,Dish-Pit,You are in a dish-pit. A normal one. You need an unblocked exit? You should try going east. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,I went west → I arrived in the dish-pit.,,go south,,0.0
10,,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the serious studio.,,go south,,0.0
11,,"You are in a bar. A typical one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Bar,"You are in a bar. A typical one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the bar.,,go west,,0.0
12,,"You arrive in a study. A silent one. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the silent study,,go west,,0.0
13,,"I am sorry to announce that you are now in the sauna. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Sauna,"I am sorry to announce that you are now in the sauna. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the sauna.,,go south,,0.0
14,,"You find yourself in a spare room. A stuffed one. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Stuffed Spare Room,"You find yourself in a spare room. A stuffed one. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the stuffed spare room,,go south,,0.0
15,,"You find yourself in a cubicle. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",Cubicle,"You find yourself in a cubicle. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the cubicle,,go south,,0.0
16,,You can't go that way.,Cubicle,"You find yourself in a cubicle. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,I went south → I failed because I couldn’t go that way (I stayed in the cubicle).,,go east,,0.0
17,,"Ah, the workshop. This is some kind of workshop, really great typical vibes in this place, a wonderful typical atmosphere. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Workshop,"Ah, the workshop. This is some kind of workshop, really great typical vibes in this place, a wonderful typical atmosphere. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the workshop,,go south,,0.0
18,,You find yourself in a cellar. A normal one. You can barely contain your excitement. There is an unblocked exit to the east. There is an unblocked exit to the north.,Cellar,You find yourself in a cellar. A normal one. You can barely contain your excitement. There is an unblocked exit to the east. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,I went south → I arrived in the cellar.,,go south,,0.0
19,,You can't go that way.,Cellar,You find yourself in a cellar. A normal one. You can barely contain your excitement. There is an unblocked exit to the east. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,I went south → I failed because I couldn’t go that way (I stayed in the cellar).,,go north,,0.0
20,,"Ah, the workshop. This is some kind of workshop, really great typical vibes in this place, a wonderful typical atmosphere. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Workshop,"Ah, the workshop. This is some kind of workshop, really great typical vibes in this place, a wonderful typical atmosphere. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,I went north → I returned to the workshop.,,go west,,0.0
21,,"You find yourself in a cubicle. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",Cubicle,"You find yourself in a cubicle. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0,0.0,False,I went west → I arrived in the cubicle,,go north,,0.0
22,,"You find yourself in a spare room. A stuffed one. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Stuffed Spare Room,"You find yourself in a spare room. A stuffed one. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the stuffed spare room.,,go north,,0.0
23,,"I am sorry to announce that you are now in the sauna. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Sauna,"I am sorry to announce that you are now in the sauna. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,I went north → I arrived in the sauna,,go east,,0.0
