step_id,task,feedback,location,description,inventory,score,reward,is_done,summary,thought,action,error,final_reward
1,,,Cookery,"You've just walked into a cookery. There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,I started in cookery.,,go south,,0.0
2,,"Welcome to the salon. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Salon,"Welcome to the salon. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,I started in the cookery.,,go east,,0.0
3,,"You arrive in a vault. An usual kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You arrive in a vault. An usual kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,I went east → I arrived in the vault,,go south,,0.0
4,,"This might come as a shock to you, but you've just come into a kitchenette. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"This might come as a shock to you, but you've just come into a kitchenette. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,I went south → I arrived in the kitchenette,,go east,,0.0
5,,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,Scullery,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,I went east → I arrived in the scullery,,go south,,0.0
6,,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,Hot Kitchenette,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,go south → I arrived in the hot kitchenette (only exit noted: north),,go east,,0.0
7,,You can't go that way.,Hot Kitchenette,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,I went east → I failed because I couldn’t go that way and stayed in the hot kitchenette,,go north,,0.0
8,,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,Scullery,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I started in the cookery.
I started in the cookery.
I went east → I arrived in the vault.
I went south → I arrived in the kitchenette.
I went east → I arrived in the scullery.
I went south → I arrived in the hot kitchenette (only exit was north).
I went south → I failed because I couldn’t go that way from the hot kitchenette.
I went north → I arrived back in the scullery (exits available: north, south, west).",,go south,,0.0
9,,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,Hot Kitchenette,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,go south → I arrived back in the hot kitchenette (only unguarded exit: north),,go north,,0.0
10,,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,Scullery,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went north → I arrived in the scullery (exits: north, south, west)",,go south,,0.0
11,,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,Hot Kitchenette,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,go south → I arrived in the hot kitchenette (only unguarded exit was north),,go north,,0.0
12,,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,Scullery,You are in a scullery. A normal kind of place. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"I went north → I arrived in the scullery (exits available: north, south, west).",,go south,,0.0
13,,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,Hot Kitchenette,You're now in a hot kitchenette. You begin to take stock of what's in the room. There is an unguarded exit to the north.,You are carrying nothing.,0,0.0,False,I went south → I arrived in the hot kitchenette (only unguarded exit was north).,,go north,,0.0
